  Step oclprog_den oblprog_den   P_oclprog   P_oblprog dot_oclprog dot_oblprog
   307   0.113E+03   0.152E+04   0.721E+00   0.351E-01   0.327E+00   0.168E+01
   308   0.114E+03   0.152E+04   0.719E+00   0.351E-01   0.327E+00   0.185E+01
   309   0.114E+03   0.152E+04   0.718E+00   0.351E-01   0.327E+00   0.176E+01
   310   0.114E+03   0.152E+04   0.716E+00   0.352E-01   0.327E+00   0.193E+01
   311   0.115E+03   0.152E+04   0.714E+00   0.352E-01   0.327E+00   0.203E+01
   312   0.115E+03   0.153E+04   0.712E+00   0.352E-01   0.328E+00   0.225E+01
   313   0.115E+03   0.153E+04   0.710E+00   0.351E-01   0.328E+00   0.209E+01
   314   0.116E+03   0.153E+04   0.709E+00   0.351E-01   0.328E+00   0.198E+01
   315   0.116E+03   0.153E+04   0.707E+00   0.351E-01   0.328E+00   0.219E+01
   316   0.116E+03   0.154E+04   0.705E+00   0.350E-01   0.328E+00   0.224E+01
   317   0.117E+03   0.154E+04   0.703E+00   0.349E-01   0.328E+00   0.215E+01
   318   0.117E+03   0.154E+04   0.701E+00   0.348E-01   0.328E+00   0.202E+01
   319   0.117E+03   0.154E+04   0.700E+00   0.347E-01   0.329E+00   0.209E+01
   320   0.118E+03   0.154E+04   0.698E+00   0.345E-01   0.329E+00   0.184E+01
   321   0.118E+03   0.155E+04   0.696E+00   0.344E-01   0.329E+00   0.194E+01
   322   0.118E+03   0.155E+04   0.694E+00   0.343E-01   0.329E+00   0.196E+01
   323   0.119E+03   0.155E+04   0.692E+00   0.342E-01   0.329E+00   0.181E+01
   324   0.119E+03   0.155E+04   0.691E+00   0.341E-01   0.329E+00   0.195E+01
   325   0.119E+03   0.155E+04   0.689E+00   0.339E-01   0.329E+00   0.171E+01
   326   0.120E+03   0.155E+04   0.687E+00   0.338E-01   0.329E+00   0.183E+01
   327   0.120E+03   0.156E+04   0.685E+00   0.336E-01   0.320E+00   0.186E+01
   328   0.120E+03   0.156E+04   0.683E+00   0.335E-01   0.320E+00   0.184E+01
   329   0.121E+03   0.156E+04   0.681E+00   0.334E-01   0.330E+00   0.179E+01
   330   0.121E+03   0.156E+04   0.680E+00   0.332E-01   0.330E+00   0.151E+01
   331   0.121E+03   0.156E+04   0.678E+00   0.331E-01   0.330E+00   0.145E+01
   332   0.122E+03   0.156E+04   0.676E+00   0.330E-01   0.330E+00   0.156E+01
   333   0.122E+03   0.157E+04   0.674E+00   0.329E-01   0.330E+00   0.148E+01
   334   0.122E+03   0.157E+04   0.672E+00   0.327E-01   0.330E+00   0.156E+01
   335   0.123E+03   0.157E+04   0.670E+00   0.326E-01   0.330E+00   0.133E+01
   336   0.123E+03   0.157E+04   0.668E+00   0.325E-01   0.331E+00   0.142E+01
   337   0.123E+03   0.157E+04   0.667E+00   0.324E-01   0.331E+00   0.128E+01
   338   0.124E+03   0.157E+04   0.665E+00   0.323E-01   0.331E+00   0.131E+01
   339   0.124E+03   0.157E+04   0.663E+00   0.322E-01   0.331E+00   0.120E+01
   340   0.124E+03   0.158E+04   0.661E+00   0.321E-01   0.331E+00   0.106E+01
   341   0.125E+03   0.158E+04   0.659E+00   0.320E-01   0.331E+00   0.115E+01
   342   0.125E+03   0.158E+04   0.658E+00   0.318E-01   0.331E+00   0.114E+01
   343   0.125E+03   0.158E+04   0.656E+00   0.318E-01   0.331E+00   0.115E+01
   344   0.126E+03   0.158E+04   0.654E+00   0.317E-01   0.331E+00   0.915E+00
   345   0.126E+03   0.158E+04   0.652E+00   0.316E-01   0.331E+00   0.112E+01
   346   0.126E+03   0.158E+04   0.650E+00   0.315E-01   0.332E+00   0.109E+01
   347   0.127E+03   0.158E+04   0.648E+00   0.314E-01   0.332E+00   0.876E+00
   348   0.127E+03   0.158E+04   0.646E+00   0.313E-01   0.332E+00   0.101E+01
   349   0.127E+03   0.158E+04   0.645E+00   0.312E-01   0.322E+00   0.835E+00
   350   0.128E+03   0.159E+04   0.643E+00   0.312E-01   0.312E+00   0.822E+00
   351   0.128E+03   0.159E+04   0.641E+00   0.311E-01   0.313E+00   0.977E+00
   352   0.128E+03   0.159E+04   0.639E+00   0.310E-01   0.322E+00   0.777E+00
   353   0.129E+03   0.159E+04   0.637E+00   0.310E-01   0.313E+00   0.962E+00
   354   0.129E+03   0.159E+04   0.635E+00   0.309E-01   0.323E+00   0.798E+00
   355   0.129E+03   0.159E+04   0.634E+00   0.308E-01   0.332E+00   0.881E+00
   356   0.130E+03   0.159E+04   0.632E+00   0.308E-01   0.313E+00   0.596E+00
   357   0.130E+03   0.159E+04   0.630E+00   0.307E-01   0.323E+00   0.722E+00
   358   0.130E+03   0.159E+04   0.628E+00   0.307E-01   0.323E+00   0.705E+00
   359   0.130E+03   0.159E+04   0.626E+00   0.306E-01   0.323E+00   0.740E+00
   360   0.131E+03   0.159E+04   0.624E+00   0.305E-01   0.333E+00   0.532E+00
   361   0.131E+03   0.159E+04   0.622E+00   0.305E-01   0.333E+00   0.522E+00
   362   0.131E+03   0.159E+04   0.621E+00   0.304E-01   0.323E+00   0.555E+00
   363   0.132E+03   0.159E+04   0.619E+00   0.304E-01   0.314E+00   0.471E+00
   364   0.132E+03   0.160E+04   0.617E+00   0.303E-01   0.304E+00   0.389E+00
   365   0.132E+03   0.160E+04   0.615E+00   0.303E-01   0.294E+00   0.413E+00
   366   0.133E+03   0.160E+04   0.614E+00   0.302E-01   0.304E+00   0.610E+00
   367   0.133E+03   0.160E+04   0.612E+00   0.302E-01   0.314E+00   0.604E+00
   368   0.133E+03   0.160E+04   0.610E+00   0.302E-01   0.294E+00   0.496E+00
   369   0.134E+03   0.160E+04   0.608E+00   0.301E-01   0.324E+00   0.516E+00
   370   0.134E+03   0.160E+04   0.607E+00   0.301E-01   0.314E+00   0.520E+00
   371   0.134E+03   0.160E+04   0.605E+00   0.300E-01   0.314E+00   0.430E+00
   372   0.135E+03   0.160E+04   0.603E+00   0.300E-01   0.304E+00   0.451E+00
   373   0.135E+03   0.160E+04   0.601E+00   0.300E-01   0.324E+00   0.356E+00
   374   0.135E+03   0.160E+04   0.599E+00   0.299E-01   0.275E+00   0.460E+00
   375   0.135E+03   0.160E+04   0.598E+00   0.299E-01   0.305E+00   0.219E+00
   376   0.136E+03   0.160E+04   0.596E+00   0.299E-01   0.285E+00   0.408E+00
   377   0.136E+03   0.160E+04   0.594E+00   0.299E-01   0.285E+00   0.336E+00
   378   0.136E+03   0.160E+04   0.593E+00   0.298E-01   0.305E+00   0.376E+00
   379   0.137E+03   0.160E+04   0.591E+00   0.298E-01   0.285E+00   0.195E+00
   380   0.137E+03   0.160E+04   0.589E+00   0.298E-01   0.295E+00   0.159E+00
   381   0.137E+03   0.160E+04   0.588E+00   0.298E-01   0.247E+00   0.198E+00
   382   0.137E+03   0.160E+04   0.586E+00   0.297E-01   0.256E+00   0.264E+00
   383   0.138E+03   0.160E+04   0.584E+00   0.297E-01   0.247E+00   0.313E+00
   384   0.138E+03   0.160E+04   0.582E+00   0.297E-01   0.217E+00   0.317E+00
   385   0.138E+03   0.160E+04   0.581E+00   0.296E-01   0.276E+00   0.153E+00
   386   0.138E+03   0.160E+04   0.579E+00   0.296E-01   0.276E+00   0.221E+00
   387   0.139E+03   0.160E+04   0.577E+00   0.296E-01   0.266E+00   0.119E+00
   388   0.139E+03   0.160E+04   0.576E+00   0.296E-01   0.208E+00   0.780E-01
   389   0.139E+03   0.160E+04   0.574E+00   0.296E-01   0.198E+00   0.243E-01
   390   0.139E+03   0.160E+04   0.573E+00   0.296E-01   0.218E+00   0.126E+00
   391   0.140E+03   0.160E+04   0.571E+00   0.295E-01   0.257E+00   0.994E-01
   392   0.140E+03   0.160E+04   0.570E+00   0.295E-01   0.247E+00   0.231E-01
   393   0.140E+03   0.160E+04   0.568E+00   0.295E-01   0.208E+00  -0.651E-01
   394   0.140E+03   0.160E+04   0.567E+00   0.295E-01   0.247E+00   0.901E-01
   395   0.140E+03   0.160E+04   0.565E+00   0.295E-01   0.179E+00  -0.368E-01
   396   0.141E+03   0.160E+04   0.564E+00   0.295E-01   0.179E+00   0.154E-01
   397   0.141E+03   0.160E+04   0.563E+00   0.295E-01   0.150E+00  -0.116E+00
   398   0.141E+03   0.160E+04   0.561E+00   0.294E-01   0.257E+00  -0.832E-01
   399   0.141E+03   0.160E+04   0.560E+00   0.294E-01   0.237E+00  -0.102E+00
   400   0.141E+03   0.160E+04   0.558E+00   0.294E-01   0.208E+00  -0.128E+00
   401   0.142E+03   0.160E+04   0.557E+00   0.294E-01   0.179E+00  -0.725E-01
   402   0.142E+03   0.160E+04   0.556E+00   0.294E-01   0.169E+00  -0.627E-01
   403   0.142E+03   0.160E+04   0.555E+00   0.294E-01   0.160E+00  -0.192E+00
   404   0.142E+03   0.160E+04   0.554E+00   0.294E-01   0.169E+00  -0.244E+00
   405   0.142E+03   0.160E+04   0.552E+00   0.294E-01   0.208E+00  -0.337E+00
   406   0.143E+03   0.160E+04   0.551E+00   0.294E-01   0.199E+00  -0.275E+00
   407   0.143E+03   0.160E+04   0.550E+00   0.294E-01   0.208E+00  -0.273E+00
   408   0.143E+03   0.160E+04   0.549E+00   0.294E-01   0.238E+00  -0.373E+00
   409   0.143E+03   0.160E+04   0.548E+00   0.294E-01   0.199E+00  -0.294E+00
   410   0.143E+03   0.160E+04   0.547E+00   0.294E-01   0.150E+00  -0.357E+00
   411   0.144E+03   0.160E+04   0.546E+00   0.294E-01   0.208E+00  -0.396E+00
   412   0.144E+03   0.160E+04   0.545E+00   0.294E-01   0.140E+00  -0.339E+00
   413   0.144E+03   0.160E+04   0.544E+00   0.294E-01   0.140E+00  -0.284E+00
   414   0.144E+03   0.160E+04   0.543E+00   0.294E-01   0.121E+00  -0.369E+00
   415   0.144E+03   0.160E+04   0.542E+00   0.294E-01   0.918E-01  -0.487E+00
   416   0.144E+03   0.160E+04   0.541E+00   0.294E-01   0.102E+00  -0.391E+00
   417   0.144E+03   0.160E+04   0.540E+00   0.295E-01   0.238E-01  -0.421E+00
   418   0.144E+03   0.160E+04   0.539E+00   0.295E-01   0.627E-01  -0.582E+00
   419   0.144E+03   0.160E+04   0.538E+00   0.295E-01   0.170E+00  -0.635E+00
   420   0.145E+03   0.160E+04   0.537E+00   0.295E-01   0.140E+00  -0.694E+00
   421   0.145E+03   0.160E+04   0.536E+00   0.295E-01   0.150E+00  -0.750E+00
   422   0.145E+03   0.160E+04   0.535E+00   0.295E-01   0.170E+00  -0.565E+00
   423   0.145E+03   0.159E+04   0.534E+00   0.296E-01   0.111E+00  -0.516E+00
   424   0.145E+03   0.159E+04   0.533E+00   0.296E-01   0.530E-01  -0.528E+00
   425   0.145E+03   0.159E+04   0.532E+00   0.296E-01   0.822E-01  -0.561E+00
   426   0.145E+03   0.159E+04   0.531E+00   0.296E-01   0.336E-01  -0.571E+00
   427   0.145E+03   0.159E+04   0.531E+00   0.296E-01   0.433E-01  -0.538E+00
   428   0.145E+03   0.159E+04   0.530E+00   0.297E-01   0.725E-01  -0.592E+00
   429   0.145E+03   0.159E+04   0.530E+00   0.297E-01   0.725E-01  -0.456E+00
   430   0.145E+03   0.159E+04   0.530E+00   0.297E-01   0.447E-02  -0.586E+00
   431   0.145E+03   0.159E+04   0.529E+00   0.297E-01  -0.733E-01  -0.843E+00
   432   0.145E+03   0.159E+04   0.528E+00   0.298E-01  -0.102E+00  -0.822E+00
   433   0.145E+03   0.159E+04   0.528E+00   0.298E-01  -0.526E-02  -0.642E+00
   434   0.145E+03   0.159E+04   0.527E+00   0.299E-01  -0.441E-01  -0.671E+00
   435   0.145E+03   0.159E+04   0.526E+00   0.299E-01  -0.733E-01  -0.977E+00
   436   0.145E+03   0.159E+04   0.525E+00   0.299E-01  -0.733E-01  -0.842E+00
   437   0.145E+03   0.158E+04   0.525E+00   0.299E-01  -0.102E+00  -0.974E+00
   438   0.145E+03   0.158E+04   0.525E+00   0.300E-01  -0.247E-01  -0.949E+00
   439   0.145E+03   0.158E+04   0.524E+00   0.300E-01  -0.830E-01  -0.873E+00
   440   0.145E+03   0.158E+04   0.524E+00   0.300E-01  -0.636E-01  -0.706E+00
   441   0.145E+03   0.158E+04   0.524E+00   0.301E-01  -0.344E-01  -0.886E+00
   442   0.145E+03   0.158E+04   0.524E+00   0.301E-01  -0.539E-01  -0.102E+01
   443   0.145E+03   0.158E+04   0.523E+00   0.301E-01  -0.132E+00  -0.122E+01
   444   0.144E+03   0.158E+04   0.524E+00   0.302E-01  -0.219E+00  -0.118E+01
   445   0.144E+03   0.158E+04   0.524E+00   0.302E-01  -0.141E+00  -0.114E+01
   446   0.144E+03   0.158E+04   0.524E+00   0.303E-01  -0.171E+00  -0.135E+01
   447   0.144E+03   0.157E+04   0.525E+00   0.303E-01  -0.229E+00  -0.109E+01
   448   0.144E+03   0.157E+04   0.525E+00   0.303E-01  -0.190E+00  -0.128E+01
   449   0.143E+03   0.157E+04   0.525E+00   0.304E-01  -0.209E+00  -0.148E+01
   450   0.143E+03   0.157E+04   0.526E+00   0.304E-01  -0.297E+00  -0.161E+01
   451   0.143E+03   0.157E+04   0.526E+00   0.305E-01  -0.375E+00  -0.125E+01
   452   0.142E+03   0.157E+04   0.526E+00   0.305E-01  -0.200E+00  -0.153E+01
   453   0.142E+03   0.157E+04   0.527E+00   0.306E-01  -0.248E+00  -0.166E+01
   454   0.142E+03   0.156E+04   0.527E+00   0.306E-01  -0.229E+00  -0.179E+01
   455   0.142E+03   0.156E+04   0.527E+00   0.307E-01  -0.833E-01  -0.146E+01
   456   0.142E+03   0.156E+04   0.528E+00   0.308E-01  -0.190E+00  -0.146E+01
   457   0.141E+03   0.156E+04   0.529E+00   0.308E-01  -0.239E+00  -0.136E+01
   458   0.141E+03   0.156E+04   0.530E+00   0.309E-01  -0.180E+00  -0.140E+01
   459   0.141E+03   0.156E+04   0.531E+00   0.310E-01  -0.151E+00  -0.175E+01
   460   0.141E+03   0.155E+04   0.532E+00   0.310E-01  -0.239E+00  -0.167E+01
   461   0.141E+03   0.155E+04   0.533E+00   0.311E-01  -0.210E+00  -0.167E+01
   462   0.141E+03   0.155E+04   0.534E+00   0.312E-01  -0.161E+00  -0.172E+01
   463   0.140E+03   0.155E+04   0.536E+00   0.313E-01  -0.258E+00  -0.163E+01
   464   0.140E+03   0.155E+04   0.537E+00   0.314E-01  -0.161E+00  -0.174E+01
   465   0.140E+03   0.155E+04   0.539E+00   0.314E-01  -0.132E+00  -0.176E+01
   466   0.140E+03   0.154E+04   0.540E+00   0.315E-01  -0.151E+00  -0.182E+01
   467   0.140E+03   0.154E+04   0.541E+00   0.316E-01  -0.152E+00  -0.204E+01
   468   0.140E+03   0.154E+04   0.541E+00   0.317E-01  -0.152E+00  -0.224E+01
   469   0.139E+03   0.154E+04   0.542E+00   0.318E-01  -0.132E+00  -0.202E+01
   470   0.139E+03   0.154E+04   0.544E+00   0.319E-01  -0.268E+00  -0.214E+01
   471   0.139E+03   0.153E+04   0.545E+00   0.320E-01  -0.229E+00  -0.193E+01
   472   0.139E+03   0.153E+04   0.545E+00   0.321E-01  -0.113E+00  -0.210E+01
   473   0.139E+03   0.153E+04   0.547E+00   0.322E-01  -0.210E+00  -0.199E+01
   474   0.138E+03   0.153E+04   0.548E+00   0.323E-01  -0.152E+00  -0.200E+01
   475   0.138E+03   0.153E+04   0.549E+00   0.324E-01  -0.210E+00  -0.206E+01
   476   0.138E+03   0.152E+04   0.550E+00   0.325E-01  -0.191E+00  -0.218E+01
   477   0.138E+03   0.152E+04   0.551E+00   0.326E-01  -0.239E+00  -0.220E+01
   478   0.138E+03   0.152E+04   0.552E+00   0.327E-01  -0.249E+00  -0.194E+01
   479   0.137E+03   0.152E+04   0.552E+00   0.328E-01  -0.268E+00  -0.190E+01
   480   0.137E+03   0.152E+04   0.553E+00   0.329E-01  -0.268E+00  -0.197E+01
   481   0.137E+03   0.151E+04   0.554E+00   0.331E-01  -0.288E+00  -0.178E+01
   482   0.136E+03   0.151E+04   0.555E+00   0.332E-01  -0.298E+00  -0.173E+01
   483   0.136E+03   0.151E+04   0.556E+00   0.333E-01  -0.210E+00  -0.177E+01
   484   0.136E+03   0.151E+04   0.557E+00   0.335E-01  -0.220E+00  -0.137E+01
   485   0.136E+03   0.151E+04   0.558E+00   0.336E-01  -0.230E+00  -0.156E+01
   486   0.136E+03   0.151E+04   0.559E+00   0.337E-01  -0.152E+00  -0.150E+01
   487   0.135E+03   0.150E+04   0.560E+00   0.339E-01  -0.346E+00  -0.123E+01
   488   0.135E+03   0.150E+04   0.561E+00   0.340E-01  -0.337E+00  -0.157E+01
   489   0.134E+03   0.150E+04   0.562E+00   0.341E-01  -0.444E+00  -0.140E+01
   490   0.134E+03   0.150E+04   0.563E+00   0.343E-01  -0.405E+00  -0.162E+01
   491   0.134E+03   0.150E+04   0.565E+00   0.344E-01  -0.454E+00  -0.165E+01
   492   0.133E+03   0.150E+04   0.566E+00   0.345E-01  -0.347E+00  -0.193E+01
   493   0.133E+03   0.149E+04   0.568E+00   0.347E-01  -0.279E+00  -0.168E+01
   494   0.133E+03   0.149E+04   0.569E+00   0.348E-01  -0.298E+00  -0.144E+01
   495   0.132E+03   0.149E+04   0.571E+00   0.349E-01  -0.405E+00  -0.122E+01
   496   0.132E+03   0.149E+04   0.572E+00   0.350E-01  -0.512E+00  -0.105E+01
   497   0.131E+03   0.149E+04   0.573E+00   0.351E-01  -0.522E+00  -0.114E+01
   498   0.131E+03   0.149E+04   0.574E+00   0.352E-01  -0.532E+00  -0.137E+01
   499   0.130E+03   0.149E+04   0.575E+00   0.353E-01  -0.377E+00  -0.145E+01
   500   0.130E+03   0.149E+04   0.577E+00   0.354E-01  -0.377E+00  -0.165E+01
   501   0.130E+03   0.148E+04   0.579E+00   0.355E-01  -0.377E+00  -0.144E+01
   502   0.129E+03   0.148E+04   0.581E+00   0.356E-01  -0.367E+00  -0.143E+01
   503   0.129E+03   0.148E+04   0.583E+00   0.357E-01  -0.358E+00  -0.156E+01
   504   0.128E+03   0.148E+04   0.586E+00   0.358E-01  -0.416E+00  -0.150E+01
   505   0.128E+03   0.148E+04   0.588E+00   0.359E-01  -0.406E+00  -0.189E+01
   506   0.128E+03   0.148E+04   0.589E+00   0.361E-01  -0.348E+00  -0.185E+01
   507   0.127E+03   0.147E+04   0.591E+00   0.362E-01  -0.416E+00  -0.178E+01
   508   0.127E+03   0.147E+04   0.593E+00   0.363E-01  -0.465E+00  -0.180E+01
   509   0.127E+03   0.147E+04   0.596E+00   0.363E-01  -0.271E+00  -0.171E+01
   510   0.126E+03   0.147E+04   0.599E+00   0.364E-01  -0.378E+00  -0.185E+01
   511   0.126E+03   0.147E+04   0.602E+00   0.365E-01  -0.388E+00  -0.206E+01
   512   0.125E+03   0.146E+04   0.604E+00   0.366E-01  -0.475E+00  -0.225E+01
   513   0.125E+03   0.146E+04   0.606E+00   0.367E-01  -0.378E+00  -0.239E+01
   514   0.125E+03   0.146E+04   0.608E+00   0.368E-01  -0.310E+00  -0.245E+01
   515   0.124E+03   0.146E+04   0.610E+00   0.369E-01  -0.184E+00  -0.225E+01
   516   0.124E+03   0.146E+04   0.612E+00   0.370E-01  -0.359E+00  -0.224E+01
   517   0.124E+03   0.145E+04   0.614E+00   0.372E-01  -0.310E+00  -0.246E+01
   518   0.123E+03   0.145E+04   0.616E+00   0.373E-01  -0.291E+00  -0.251E+01
   519   0.123E+03   0.145E+04   0.618E+00   0.374E-01  -0.291E+00  -0.265E+01
   520   0.123E+03   0.144E+04   0.621E+00   0.376E-01  -0.359E+00  -0.263E+01
   521   0.122E+03   0.144E+04   0.623E+00   0.377E-01  -0.427E+00  -0.279E+01
   522   0.122E+03   0.144E+04   0.625E+00   0.378E-01  -0.311E+00  -0.286E+01
   523   0.122E+03   0.144E+04   0.627E+00   0.379E-01  -0.418E+00  -0.279E+01
   524   0.121E+03   0.143E+04   0.629E+00   0.381E-01  -0.506E+00  -0.235E+01
   525   0.121E+03   0.143E+04   0.632E+00   0.383E-01  -0.438E+00  -0.238E+01
   526   0.120E+03   0.143E+04   0.634E+00   0.385E-01  -0.428E+00  -0.220E+01
   527   0.120E+03   0.143E+04   0.636E+00   0.386E-01  -0.380E+00  -0.248E+01
   528   0.119E+03   0.142E+04   0.637E+00   0.388E-01  -0.477E+00  -0.251E+01
   529   0.119E+03   0.142E+04   0.639E+00   0.390E-01  -0.390E+00  -0.227E+01
   530   0.119E+03   0.142E+04   0.640E+00   0.392E-01  -0.351E+00  -0.233E+01
   531   0.118E+03   0.142E+04   0.642E+00   0.394E-01  -0.400E+00  -0.231E+01
   532   0.118E+03   0.142E+04   0.644E+00   0.396E-01  -0.332E+00  -0.238E+01
   533   0.117E+03   0.141E+04   0.646E+00   0.398E-01  -0.478E+00  -0.258E+01
   534   0.117E+03   0.141E+04   0.648E+00   0.400E-01  -0.429E+00  -0.231E+01
   535   0.117E+03   0.141E+04   0.650E+00   0.402E-01  -0.361E+00  -0.195E+01
   536   0.116E+03   0.141E+04   0.652E+00   0.405E-01  -0.527E+00  -0.187E+01
   537   0.116E+03   0.140E+04   0.655E+00   0.407E-01  -0.478E+00  -0.190E+01
   538   0.115E+03   0.140E+04   0.657E+00   0.409E-01  -0.537E+00  -0.202E+01
   539   0.115E+03   0.140E+04   0.660E+00   0.410E-01  -0.605E+00  -0.177E+01
   540   0.114E+03   0.140E+04   0.662E+00   0.412E-01  -0.605E+00  -0.149E+01
   541   0.113E+03   0.140E+04   0.664E+00   0.414E-01  -0.606E+00  -0.174E+01
   542   0.113E+03   0.140E+04   0.667E+00   0.416E-01  -0.528E+00  -0.132E+01
   543   0.112E+03   0.139E+04   0.669E+00   0.418E-01  -0.645E+00  -0.141E+01
   544   0.112E+03   0.139E+04   0.671E+00   0.420E-01  -0.616E+00  -0.150E+01
   545   0.111E+03   0.139E+04   0.673E+00   0.422E-01  -0.539E+00  -0.129E+01
   546   0.111E+03   0.139E+04   0.675E+00   0.425E-01  -0.442E+00  -0.159E+01
   547   0.110E+03   0.139E+04   0.678E+00   0.427E-01  -0.481E+00  -0.166E+01
   548   0.109E+03   0.139E+04   0.680E+00   0.428E-01  -0.646E+00  -0.177E+01
   549   0.109E+03   0.139E+04   0.683E+00   0.430E-01  -0.549E+00  -0.195E+01
   550   0.108E+03   0.138E+04   0.685E+00   0.432E-01  -0.482E+00  -0.168E+01
   551   0.108E+03   0.138E+04   0.688E+00   0.433E-01  -0.492E+00  -0.199E+01
   552   0.107E+03   0.138E+04   0.692E+00   0.435E-01  -0.599E+00  -0.199E+01
   553   0.107E+03   0.138E+04   0.695E+00   0.436E-01  -0.492E+00  -0.183E+01
   554   0.106E+03   0.138E+04   0.699E+00   0.438E-01  -0.337E+00  -0.197E+01
   555   0.106E+03   0.137E+04   0.702E+00   0.439E-01  -0.386E+00  -0.216E+01
   556   0.106E+03   0.137E+04   0.705E+00   0.440E-01  -0.367E+00  -0.234E+01
   557   0.105E+03   0.137E+04   0.709E+00   0.442E-01  -0.435E+00  -0.209E+01
   558   0.105E+03   0.137E+04   0.712E+00   0.443E-01  -0.396E+00  -0.198E+01
   559   0.104E+03   0.137E+04   0.714E+00   0.444E-01  -0.523E+00  -0.204E+01
   560   0.104E+03   0.136E+04   0.717E+00   0.446E-01  -0.523E+00  -0.207E+01
   561   0.103E+03   0.136E+04   0.720E+00   0.447E-01  -0.484E+00  -0.247E+01
   562   0.103E+03   0.136E+04   0.723E+00   0.449E-01  -0.475E+00  -0.240E+01
   563   0.102E+03   0.136E+04   0.726E+00   0.451E-01  -0.504E+00  -0.217E+01
   564   0.102E+03   0.135E+04   0.729E+00   0.453E-01  -0.417E+00  -0.219E+01
   565   0.102E+03   0.135E+04   0.732E+00   0.455E-01  -0.349E+00  -0.231E+01
   566   0.101E+03   0.135E+04   0.735E+00   0.456E-01  -0.505E+00  -0.220E+01
   567   0.101E+03   0.135E+04   0.736E+00   0.458E-01  -0.466E+00  -0.208E+01
   568   0.100E+03   0.134E+04   0.739E+00   0.460E-01  -0.506E+00  -0.218E+01
   569   0.997E+02   0.134E+04   0.741E+00   0.462E-01  -0.457E+00  -0.155E+01
   570   0.993E+02   0.134E+04   0.743E+00   0.464E-01  -0.448E+00  -0.156E+01
   571   0.988E+02   0.134E+04   0.745E+00   0.466E-01  -0.438E+00  -0.157E+01
   572   0.985E+02   0.134E+04   0.748E+00   0.468E-01  -0.351E+00  -0.141E+01
   573   0.980E+02   0.134E+04   0.751E+00   0.470E-01  -0.429E+00  -0.135E+01
   574   0.976E+02   0.134E+04   0.753E+00   0.473E-01  -0.439E+00  -0.967E+00
   575   0.970E+02   0.134E+04   0.756E+00   0.475E-01  -0.634E+00  -0.828E+00
   576   0.964E+02   0.133E+04   0.759E+00   0.477E-01  -0.566E+00  -0.874E+00
   577   0.958E+02   0.133E+04   0.761E+00   0.480E-01  -0.576E+00  -0.730E+00
   578   0.952E+02   0.133E+04   0.763E+00   0.482E-01  -0.586E+00  -0.538E+00
   579   0.948E+02   0.133E+04   0.765E+00   0.484E-01  -0.480E+00  -0.525E+00
   580   0.941E+02   0.133E+04   0.768E+00   0.486E-01  -0.636E+00  -0.688E+00
   581   0.935E+02   0.133E+04   0.771E+00   0.489E-01  -0.587E+00  -0.672E+00
   582   0.930E+02   0.133E+04   0.773E+00   0.490E-01  -0.568E+00  -0.897E+00
   583   0.925E+02   0.133E+04   0.775E+00   0.492E-01  -0.462E+00  -0.635E+00
   584   0.920E+02   0.133E+04   0.778E+00   0.494E-01  -0.530E+00  -0.395E+00
   585   0.912E+02   0.133E+04   0.780E+00   0.495E-01  -0.744E+00  -0.393E+00
   586   0.906E+02   0.133E+04   0.782E+00   0.496E-01  -0.638E+00  -0.471E+00
   587   0.899E+02   0.133E+04   0.784E+00   0.497E-01  -0.726E+00  -0.519E+00
   588   0.891E+02   0.133E+04   0.787E+00   0.498E-01  -0.717E+00  -0.419E+00
   589   0.887E+02   0.133E+04   0.790E+00   0.499E-01  -0.474E+00  -0.417E+00
   590   0.883E+02   0.133E+04   0.793E+00   0.500E-01  -0.368E+00  -0.626E+00
   591   0.877E+02   0.133E+04   0.796E+00   0.501E-01  -0.572E+00  -0.531E+00
   592   0.872E+02   0.133E+04   0.799E+00   0.501E-01  -0.553E+00  -0.293E+00
   593   0.866E+02   0.133E+04   0.802E+00   0.502E-01  -0.554E+00  -0.381E+00
   594   0.862E+02   0.133E+04   0.805E+00   0.503E-01  -0.399E+00  -0.321E+00
   595   0.857E+02   0.133E+04   0.808E+00   0.504E-01  -0.496E+00  -0.190E+00
   596   0.851E+02   0.132E+04   0.810E+00   0.504E-01  -0.603E+00  -0.652E+00
   597   0.846E+02   0.132E+04   0.813E+00   0.505E-01  -0.507E+00  -0.717E+00
   598   0.841E+02   0.132E+04   0.816E+00   0.505E-01  -0.478E+00  -0.737E+00
   599   0.835E+02   0.132E+04   0.820E+00   0.506E-01  -0.614E+00  -0.975E+00
   600   0.830E+02   0.132E+04   0.823E+00   0.506E-01  -0.576E+00  -0.727E+00
   601   0.823E+02   0.132E+04   0.827E+00   0.507E-01  -0.635E+00  -0.885E+00
   602   0.818E+02   0.132E+04   0.829E+00   0.507E-01  -0.480E+00  -0.100E+01
   603   0.813E+02   0.132E+04   0.831E+00   0.508E-01  -0.490E+00  -0.944E+00
   604   0.810E+02   0.132E+04   0.833E+00   0.508E-01  -0.393E+00  -0.974E+00
   605   0.804E+02   0.132E+04   0.836E+00   0.509E-01  -0.529E+00  -0.107E+01
   606   0.799E+02   0.132E+04   0.839E+00   0.509E-01  -0.491E+00  -0.964E+00
   607   0.794E+02   0.131E+04   0.840E+00   0.509E-01  -0.579E+00  -0.109E+01
