  Step oclprog_den oblprog_den   P_oclprog   P_oblprog dot_oclprog dot_oblprog
   608   0.295E+03   0.139E+04   0.108E+00   0.435E-01  -0.576E+00  -0.561E+00
   609   0.295E+03   0.139E+04   0.109E+00   0.436E-01  -0.769E+00  -0.590E+00
   610   0.294E+03   0.139E+04   0.109E+00   0.437E-01  -0.593E+00  -0.539E+00
   611   0.293E+03   0.139E+04   0.110E+00   0.438E-01  -0.582E+00  -0.583E+00
   612   0.293E+03   0.139E+04   0.110E+00   0.438E-01  -0.717E+00  -0.495E+00
   613   0.292E+03   0.139E+04   0.111E+00   0.439E-01  -0.716E+00  -0.373E+00
   614   0.291E+03   0.139E+04   0.112E+00   0.440E-01  -0.646E+00  -0.459E+00
   615   0.291E+03   0.139E+04   0.112E+00   0.440E-01  -0.733E+00  -0.615E+00
   616   0.290E+03   0.139E+04   0.113E+00   0.441E-01  -0.663E+00  -0.460E+00
   617   0.289E+03   0.139E+04   0.113E+00   0.442E-01  -0.536E+00  -0.412E+00
   618   0.289E+03   0.139E+04   0.114E+00   0.442E-01  -0.419E+00  -0.343E+00
   619   0.288E+03   0.139E+04   0.115E+00   0.443E-01  -0.632E+00  -0.408E+00
   620   0.288E+03   0.139E+04   0.115E+00   0.443E-01  -0.728E+00  -0.266E+00
   621   0.287E+03   0.139E+04   0.116E+00   0.444E-01  -0.561E+00  -0.143E+00
   622   0.286E+03   0.139E+04   0.117E+00   0.444E-01  -0.716E+00  -0.175E+00
   623   0.286E+03   0.138E+04   0.117E+00   0.445E-01  -0.705E+00  -0.215E+00
   624   0.285E+03   0.138E+04   0.118E+00   0.445E-01  -0.577E+00  -0.275E+00
   625   0.284E+03   0.138E+04   0.119E+00   0.446E-01  -0.664E+00  -0.384E+00
   626   0.284E+03   0.138E+04   0.119E+00   0.446E-01  -0.702E+00  -0.251E+00
   627   0.283E+03   0.138E+04   0.120E+00   0.447E-01  -0.633E+00  -0.215E+00
   628   0.282E+03   0.138E+04   0.121E+00   0.447E-01  -0.525E+00  -0.217E+00
   629   0.282E+03   0.138E+04   0.122E+00   0.448E-01  -0.640E+00  -0.241E+00
   630   0.281E+03   0.138E+04   0.122E+00   0.448E-01  -0.766E+00  -0.373E+00
   631   0.281E+03   0.138E+04   0.123E+00   0.448E-01  -0.580E+00  -0.386E+00
   632   0.280E+03   0.138E+04   0.123E+00   0.449E-01  -0.744E+00  -0.369E+00
   633   0.279E+03   0.138E+04   0.124E+00   0.449E-01  -0.763E+00  -0.257E+00
   634   0.278E+03   0.138E+04   0.125E+00   0.449E-01  -0.684E+00  -0.830E-01
   635   0.278E+03   0.138E+04   0.126E+00   0.449E-01  -0.682E+00  -0.664E-01
   636   0.277E+03   0.138E+04   0.127E+00   0.449E-01  -0.817E+00   0.819E-02
   637   0.276E+03   0.138E+04   0.127E+00   0.450E-01  -0.835E+00  -0.160E+00
   638   0.275E+03   0.138E+04   0.128E+00   0.450E-01  -0.883E+00  -0.163E+00
   639   0.274E+03   0.138E+04   0.129E+00   0.450E-01  -0.726E+00  -0.108E+00
   640   0.274E+03   0.138E+04   0.130E+00   0.450E-01  -0.638E+00  -0.141E+00
   641   0.273E+03   0.138E+04   0.130E+00   0.451E-01  -0.811E+00  -0.145E+00
   642   0.272E+03   0.138E+04   0.131E+00   0.451E-01  -0.684E+00  -0.265E+00
   643   0.272E+03   0.138E+04   0.132E+00   0.451E-01  -0.654E+00  -0.259E+00
   644   0.271E+03   0.138E+04   0.133E+00   0.452E-01  -0.769E+00  -0.405E+00
   645   0.270E+03   0.138E+04   0.134E+00   0.452E-01  -0.739E+00  -0.446E+00
   646   0.269E+03   0.138E+04   0.135E+00   0.452E-01  -0.816E+00  -0.340E+00
   647   0.268E+03   0.138E+04   0.135E+00   0.452E-01  -0.785E+00  -0.390E+00
   648   0.268E+03   0.138E+04   0.136E+00   0.452E-01  -0.736E+00  -0.431E+00
   649   0.267E+03   0.138E+04   0.137E+00   0.452E-01  -0.725E+00  -0.442E+00
   650   0.266E+03   0.138E+04   0.138E+00   0.452E-01  -0.850E+00  -0.548E+00
   651   0.265E+03   0.138E+04   0.139E+00   0.453E-01  -0.703E+00  -0.432E+00
   652   0.265E+03   0.138E+04   0.140E+00   0.453E-01  -0.789E+00  -0.479E+00
   653   0.264E+03   0.138E+04   0.141E+00   0.453E-01  -0.866E+00  -0.431E+00
   654   0.263E+03   0.138E+04   0.142E+00   0.453E-01  -0.535E+00  -0.340E+00
   655   0.262E+03   0.138E+04   0.143E+00   0.453E-01  -0.874E+00  -0.455E+00
   656   0.261E+03   0.138E+04   0.144E+00   0.453E-01  -0.970E+00  -0.429E+00
   657   0.261E+03   0.137E+04   0.145E+00   0.454E-01  -0.871E+00  -0.397E+00
   658   0.260E+03   0.137E+04   0.146E+00   0.454E-01  -0.822E+00  -0.372E+00
   659   0.259E+03   0.137E+04   0.147E+00   0.455E-01  -0.752E+00  -0.385E+00
   660   0.258E+03   0.137E+04   0.149E+00   0.455E-01  -0.820E+00  -0.288E+00
   661   0.257E+03   0.137E+04   0.150E+00   0.455E-01  -0.673E+00  -0.324E+00
   662   0.257E+03   0.137E+04   0.151E+00   0.456E-01  -0.876E+00  -0.214E+00
   663   0.256E+03   0.137E+04   0.152E+00   0.456E-01  -0.680E+00  -0.172E+00
   664   0.255E+03   0.137E+04   0.153E+00   0.457E-01  -0.825E+00  -0.219E+00
   665   0.254E+03   0.137E+04   0.154E+00   0.457E-01  -0.805E+00  -0.192E+00
   666   0.253E+03   0.137E+04   0.155E+00   0.458E-01  -0.842E+00  -0.121E+00
   667   0.253E+03   0.137E+04   0.156E+00   0.458E-01  -0.939E+00  -0.309E-01
   668   0.252E+03   0.137E+04   0.157E+00   0.458E-01  -0.850E+00  -0.228E-01
   669   0.251E+03   0.137E+04   0.159E+00   0.459E-01  -0.898E+00  -0.222E-01
   670   0.250E+03   0.137E+04   0.160E+00   0.459E-01  -0.858E+00   0.185E-03
   671   0.249E+03   0.137E+04   0.162E+00   0.459E-01  -0.827E+00   0.148E-01
   672   0.248E+03   0.137E+04   0.163E+00   0.460E-01  -0.102E+01  -0.748E-02
   673   0.247E+03   0.137E+04   0.164E+00   0.460E-01  -0.679E+00   0.656E-01
   674   0.246E+03   0.137E+04   0.165E+00   0.460E-01  -0.922E+00  -0.745E-01
   675   0.246E+03   0.137E+04   0.166E+00   0.461E-01  -0.794E+00  -0.872E-01
   676   0.245E+03   0.137E+04   0.168E+00   0.461E-01  -0.813E+00   0.155E+00
   677   0.244E+03   0.137E+04   0.169E+00   0.461E-01  -0.967E+00   0.166E+00
   678   0.243E+03   0.137E+04   0.170E+00   0.461E-01  -0.888E+00   0.163E-01
   679   0.242E+03   0.137E+04   0.172E+00   0.461E-01  -0.955E+00   0.127E-02
   680   0.241E+03   0.137E+04   0.173E+00   0.461E-01  -0.828E+00  -0.206E-01
   681   0.240E+03   0.137E+04   0.175E+00   0.461E-01  -0.886E+00  -0.420E-01
   682   0.239E+03   0.137E+04   0.176E+00   0.461E-01  -0.923E+00  -0.482E-01
   683   0.238E+03   0.137E+04   0.178E+00   0.461E-01  -0.922E+00   0.915E-01
   684   0.237E+03   0.137E+04   0.179E+00   0.461E-01  -0.105E+01  -0.129E-01
   685   0.236E+03   0.137E+04   0.181E+00   0.461E-01  -0.998E+00   0.933E-02
   686   0.235E+03   0.137E+04   0.182E+00   0.461E-01  -0.987E+00   0.118E+00
   687   0.235E+03   0.137E+04   0.184E+00   0.461E-01  -0.947E+00   0.936E-01
   688   0.234E+03   0.137E+04   0.185E+00   0.461E-01  -0.820E+00   0.164E+00
   689   0.233E+03   0.137E+04   0.187E+00   0.461E-01  -0.936E+00   0.145E+00
   690   0.232E+03   0.137E+04   0.189E+00   0.461E-01  -0.925E+00   0.107E-01
   691   0.231E+03   0.137E+04   0.190E+00   0.461E-01  -0.103E+01   0.214E+00
   692   0.230E+03   0.137E+04   0.192E+00   0.461E-01  -0.874E+00   0.224E+00
   693   0.229E+03   0.137E+04   0.194E+00   0.461E-01  -0.951E+00   0.942E-01
   694   0.228E+03   0.137E+04   0.196E+00   0.461E-01  -0.766E+00   0.187E+00
   695   0.227E+03   0.137E+04   0.197E+00   0.461E-01  -0.114E+01   0.654E-01
   696   0.226E+03   0.137E+04   0.199E+00   0.461E-01  -0.102E+01   0.137E+00
   697   0.225E+03   0.137E+04   0.201E+00   0.461E-01  -0.106E+01   0.177E+00
   698   0.224E+03   0.137E+04   0.203E+00   0.461E-01  -0.927E+00   0.355E+00
   699   0.223E+03   0.137E+04   0.205E+00   0.461E-01  -0.120E+01   0.251E+00
   700   0.222E+03   0.137E+04   0.207E+00   0.461E-01  -0.896E+00   0.157E+00
   701   0.221E+03   0.138E+04   0.209E+00   0.461E-01  -0.876E+00   0.270E+00
   702   0.220E+03   0.138E+04   0.211E+00   0.461E-01  -0.104E+01   0.351E+00
   703   0.219E+03   0.138E+04   0.213E+00   0.461E-01  -0.111E+01   0.371E+00
   704   0.218E+03   0.138E+04   0.215E+00   0.460E-01  -0.864E+00   0.369E+00
   705   0.217E+03   0.138E+04   0.217E+00   0.460E-01  -0.125E+01   0.331E+00
   706   0.216E+03   0.138E+04   0.219E+00   0.460E-01  -0.110E+01   0.373E+00
   707   0.215E+03   0.138E+04   0.221E+00   0.460E-01  -0.958E+00   0.452E+00
   708   0.214E+03   0.138E+04   0.224E+00   0.460E-01  -0.114E+01   0.397E+00
   709   0.213E+03   0.138E+04   0.226E+00   0.460E-01  -0.860E+00   0.489E+00
   710   0.212E+03   0.138E+04   0.229E+00   0.460E-01  -0.107E+01   0.447E+00
   711   0.211E+03   0.138E+04   0.231E+00   0.459E-01  -0.984E+00   0.378E+00
   712   0.209E+03   0.138E+04   0.234E+00   0.459E-01  -0.138E+01   0.310E+00
   713   0.208E+03   0.138E+04   0.236E+00   0.459E-01  -0.992E+00   0.200E+00
   714   0.207E+03   0.138E+04   0.238E+00   0.459E-01  -0.962E+00   0.166E+00
   715   0.206E+03   0.138E+04   0.241E+00   0.458E-01  -0.952E+00   0.220E+00
   716   0.205E+03   0.138E+04   0.243E+00   0.458E-01  -0.952E+00   0.287E+00
   717   0.204E+03   0.138E+04   0.246E+00   0.458E-01  -0.102E+01   0.338E+00
   718   0.203E+03   0.138E+04   0.249E+00   0.457E-01  -0.960E+00   0.162E+00
   719   0.202E+03   0.138E+04   0.252E+00   0.457E-01  -0.110E+01   0.224E+00
   720   0.202E+03   0.138E+04   0.254E+00   0.456E-01  -0.871E+00   0.160E+00
   721   0.201E+03   0.138E+04   0.257E+00   0.456E-01  -0.909E+00   0.974E-01
   722   0.200E+03   0.138E+04   0.259E+00   0.456E-01  -0.860E+00   0.439E-01
   723   0.199E+03   0.138E+04   0.262E+00   0.455E-01  -0.121E+01  -0.665E-01
   724   0.198E+03   0.138E+04   0.265E+00   0.455E-01  -0.100E+01  -0.232E+00
   725   0.197E+03   0.138E+04   0.269E+00   0.455E-01  -0.781E+00  -0.371E-01
   726   0.196E+03   0.138E+04   0.272E+00   0.454E-01  -0.100E+01  -0.109E+00
   727   0.195E+03   0.138E+04   0.275E+00   0.454E-01  -0.105E+01  -0.334E-01
   728   0.194E+03   0.138E+04   0.277E+00   0.454E-01  -0.925E+00   0.403E-01
   729   0.193E+03   0.138E+04   0.280E+00   0.454E-01  -0.827E+00   0.466E-01
   730   0.192E+03   0.138E+04   0.283E+00   0.453E-01  -0.111E+01   0.235E-01
   731   0.191E+03   0.138E+04   0.286E+00   0.453E-01  -0.768E+00  -0.621E-02
   732   0.190E+03   0.138E+04   0.289E+00   0.453E-01  -0.102E+01   0.231E-01
   733   0.189E+03   0.138E+04   0.292E+00   0.453E-01  -0.101E+01   0.225E-01
   734   0.188E+03   0.138E+04   0.295E+00   0.453E-01  -0.912E+00  -0.364E-01
   735   0.187E+03   0.138E+04   0.297E+00   0.453E-01  -0.912E+00  -0.792E-01
   736   0.186E+03   0.138E+04   0.301E+00   0.453E-01  -0.101E+01  -0.699E-01
   737   0.185E+03   0.138E+04   0.305E+00   0.453E-01  -0.833E+00  -0.973E-01
   738   0.184E+03   0.138E+04   0.307E+00   0.453E-01  -0.110E+01  -0.233E+00
   739   0.183E+03   0.138E+04   0.310E+00   0.453E-01  -0.900E+00  -0.111E+00
   740   0.182E+03   0.138E+04   0.314E+00   0.453E-01  -0.109E+01   0.450E-01
   741   0.181E+03   0.138E+04   0.317E+00   0.453E-01  -0.112E+01  -0.873E-01
   742   0.180E+03   0.138E+04   0.320E+00   0.453E-01  -0.928E+00  -0.224E+00
   743   0.179E+03   0.138E+04   0.323E+00   0.453E-01  -0.898E+00  -0.138E+00
   744   0.178E+03   0.138E+04   0.326E+00   0.453E-01  -0.918E+00  -0.142E+00
   745   0.177E+03   0.138E+04   0.330E+00   0.453E-01  -0.947E+00  -0.109E+00
   746   0.177E+03   0.138E+04   0.333E+00   0.453E-01  -0.694E+00  -0.106E+00
   747   0.176E+03   0.138E+04   0.336E+00   0.453E-01  -0.110E+01  -0.424E+00
   748   0.175E+03   0.138E+04   0.340E+00   0.453E-01  -0.936E+00  -0.377E+00
   749   0.174E+03   0.138E+04   0.343E+00   0.453E-01  -0.974E+00  -0.309E+00
   750   0.173E+03   0.138E+04   0.346E+00   0.453E-01  -0.109E+01  -0.170E+00
   751   0.172E+03   0.138E+04   0.350E+00   0.454E-01  -0.945E+00  -0.493E-01
   752   0.171E+03   0.138E+04   0.354E+00   0.454E-01  -0.896E+00   0.178E+00
   753   0.170E+03   0.138E+04   0.358E+00   0.454E-01  -0.838E+00   0.203E+00
   754   0.169E+03   0.138E+04   0.362E+00   0.454E-01  -0.828E+00   0.881E-01
   755   0.168E+03   0.138E+04   0.366E+00   0.454E-01  -0.759E+00   0.210E+00
   756   0.167E+03   0.138E+04   0.369E+00   0.454E-01  -0.944E+00   0.248E+00
   757   0.167E+03   0.138E+04   0.373E+00   0.454E-01  -0.875E+00   0.271E+00
   758   0.165E+03   0.138E+04   0.376E+00   0.454E-01  -0.109E+01   0.352E+00
   759   0.165E+03   0.138E+04   0.379E+00   0.454E-01  -0.963E+00   0.248E+00
   760   0.163E+03   0.138E+04   0.384E+00   0.455E-01  -0.107E+01   0.242E+00
   761   0.162E+03   0.138E+04   0.387E+00   0.455E-01  -0.991E+00   0.258E+00
   762   0.161E+03   0.138E+04   0.391E+00   0.455E-01  -0.982E+00   0.317E+00
   763   0.161E+03   0.138E+04   0.396E+00   0.456E-01  -0.913E+00   0.309E+00
   764   0.160E+03   0.138E+04   0.400E+00   0.456E-01  -0.903E+00   0.308E+00
   765   0.159E+03   0.138E+04   0.404E+00   0.455E-01  -0.100E+01   0.155E+00
   766   0.158E+03   0.138E+04   0.407E+00   0.455E-01  -0.797E+00   0.289E+00
   767   0.157E+03   0.138E+04   0.411E+00   0.455E-01  -0.933E+00   0.304E+00
   768   0.156E+03   0.138E+04   0.414E+00   0.455E-01  -0.777E+00   0.187E+00
   769   0.155E+03   0.138E+04   0.418E+00   0.455E-01  -0.864E+00   0.109E+00
   770   0.154E+03   0.138E+04   0.422E+00   0.455E-01  -0.104E+01   0.136E+00
   771   0.153E+03   0.138E+04   0.427E+00   0.454E-01  -0.864E+00   0.161E+00
   772   0.153E+03   0.138E+04   0.431E+00   0.454E-01  -0.874E+00   0.194E+00
   773   0.152E+03   0.138E+04   0.436E+00   0.454E-01  -0.923E+00   0.342E+00
   774   0.151E+03   0.138E+04   0.440E+00   0.453E-01  -0.709E+00   0.260E+00
   775   0.150E+03   0.138E+04   0.445E+00   0.453E-01  -0.981E+00   0.312E+00
   776   0.149E+03   0.138E+04   0.449E+00   0.453E-01  -0.893E+00   0.326E+00
   777   0.148E+03   0.138E+04   0.453E+00   0.453E-01  -0.903E+00   0.267E+00
   778   0.147E+03   0.138E+04   0.458E+00   0.452E-01  -0.854E+00   0.245E+00
   779   0.146E+03   0.138E+04   0.462E+00   0.452E-01  -0.874E+00   0.152E+00
   780   0.146E+03   0.139E+04   0.466E+00   0.452E-01  -0.719E+00   0.315E+00
   781   0.145E+03   0.139E+04   0.470E+00   0.452E-01  -0.932E+00   0.300E+00
   782   0.144E+03   0.139E+04   0.474E+00   0.452E-01  -0.777E+00   0.431E+00
   783   0.143E+03   0.139E+04   0.479E+00   0.452E-01  -0.835E+00   0.405E+00
   784   0.142E+03   0.139E+04   0.483E+00   0.451E-01  -0.816E+00   0.388E+00
   785   0.141E+03   0.139E+04   0.487E+00   0.451E-01  -0.825E+00   0.312E+00
   786   0.141E+03   0.139E+04   0.492E+00   0.451E-01  -0.981E+00   0.115E+00
   787   0.140E+03   0.139E+04   0.496E+00   0.451E-01  -0.797E+00  -0.556E-01
   788   0.139E+03   0.139E+04   0.500E+00   0.450E-01  -0.923E+00  -0.396E-01
   789   0.138E+03   0.139E+04   0.505E+00   0.450E-01  -0.768E+00  -0.104E+00
   790   0.137E+03   0.139E+04   0.509E+00   0.450E-01  -0.845E+00  -0.578E-01
   791   0.136E+03   0.139E+04   0.514E+00   0.450E-01  -0.826E+00  -0.418E-01
   792   0.136E+03   0.139E+04   0.518E+00   0.449E-01  -0.768E+00  -0.917E-01
   793   0.135E+03   0.139E+04   0.522E+00   0.449E-01  -0.662E+00  -0.213E+00
   794   0.134E+03   0.139E+04   0.527E+00   0.449E-01  -0.866E+00  -0.171E+00
   795   0.133E+03   0.139E+04   0.531E+00   0.448E-01  -0.817E+00  -0.313E+00
   796   0.132E+03   0.139E+04   0.535E+00   0.448E-01  -0.759E+00  -0.261E+00
   797   0.132E+03   0.139E+04   0.539E+00   0.448E-01  -0.730E+00  -0.276E+00
   798   0.131E+03   0.139E+04   0.544E+00   0.447E-01  -0.701E+00  -0.233E+00
   799   0.130E+03   0.139E+04   0.549E+00   0.447E-01  -0.711E+00  -0.256E+00
   800   0.130E+03   0.138E+04   0.553E+00   0.447E-01  -0.828E+00  -0.330E+00
   801   0.129E+03   0.138E+04   0.558E+00   0.447E-01  -0.750E+00  -0.278E+00
   802   0.128E+03   0.138E+04   0.562E+00   0.447E-01  -0.896E+00  -0.424E+00
   803   0.127E+03   0.138E+04   0.567E+00   0.448E-01  -0.605E+00  -0.479E+00
   804   0.127E+03   0.138E+04   0.571E+00   0.448E-01  -0.751E+00  -0.350E+00
